,scores,names,logfoldchanges,pvals,pvals_adj
1165,3.654921531677246,ATP5J,0.11627545952796936,0.0002572605842601119,0.0045064729275409825
1166,3.654589891433716,ARGLU1,0.3320481479167938,0.00025759349384126923,0.004508437970615188
1167,-3.654340982437134,SEC22C,-1.132299542427063,0.0002578434410789769,0.004508948873320294
1168,3.65317964553833,KISS1,2.3341188430786133,0.00025901287134613444,0.004525524291911716
1169,3.6460459232330322,AGR2,-0.03826562315225601,0.00026630632623682413,0.0046489800969120795
1170,3.6315298080444336,TBCA,0.058733321726322174,0.0002817460789614776,0.004910670271815736
1171,-3.6314468383789062,MRPS25,-0.7543574571609497,0.00028183666881977115,0.004910670271815736
1172,3.6312808990478516,TSTD1,0.3295842707157135,0.0002820179304205561,0.004910670271815736
1173,3.6295390129089355,UQCC2,0.2553301453590393,0.00028392778360785147,0.004939714633892986
1174,-3.62746524810791,ZNF148,-0.6033187508583069,0.0002862172180496916,0.004975307811629746
1175,-3.6248109340667725,NIN,-1.1700395345687866,0.000289172935726195,0.005021367626399248
1176,-3.6246449947357178,RBMS1,-0.49675238132476807,0.0002893586142605589,0.005021367626399248
1177,-3.6235666275024414,VSIG10,-0.9828923940658569,0.0002905682498732651,0.005038078526028387
1178,3.6229031085968018,GLA,0.405803382396698,0.00029131499383682467,0.005044082931770797
1179,3.6228201389312744,NDUFA13,0.16050821542739868,0.00029140846313290285,0.005044082931770797
1180,-3.6209123134613037,PMM2,-1.0557231903076172,0.000293566026360434,0.005077126239129436
1181,-3.615520477294922,FYTTD1,-0.5419406294822693,0.0002997446631413341,0.0051795979227256764
1182,-3.6124515533447266,SLBP,-0.48804277181625366,0.00030331591443976026,0.005236878742546157
1183,-3.6097970008850098,UBAP2,-0.5759063959121704,0.00030643665736020673,0.005285820896204554
1184,-3.6094653606414795,ADAR,-0.5003782510757446,0.00030682885738239597,0.005285820896204554
1185,-3.609382390975952,ASAP1,-0.594772458076477,0.0003069269808028691,0.005285820896204554
1186,3.6063132286071777,SPC25,0.7781234979629517,0.0003105782717259891,0.005344196461670873
1187,-3.6060643196105957,GFER,-0.5993203520774841,0.00031087609782646933,0.005344818432748852
1188,-3.6054837703704834,LRRC59,-0.5264906883239746,0.00031157206558186354,0.005352278754844039
1189,-3.6038246154785156,RPL3,-0.3210929036140442,0.0003135685913786747,0.005382049141940699
1190,-3.602414608001709,PPP1CB,-0.5156601071357727,0.000315275049005995,0.005404626719776534
1191,3.602165699005127,CH17-360D5.2,0.44406846165657043,0.0003155770895762259,0.005404626719776534
1192,-3.6020827293395996,BCL7C,-0.5743345618247986,0.00031567782994826955,0.005404626719776534
1193,3.60141921043396,ZNF576,0.37802553176879883,0.0003164848373956946,0.00541390519581831
1194,-3.6002578735351562,UTP11L,-0.5281882286071777,0.0003179017493743148,0.0054335926618999
1195,-3.598930597305298,FHL3,-1.402746558189392,0.00031952834780439116,0.005456828180522315
1196,3.5926265716552734,COA6,0.31546923518180847,0.0003273616337953294,0.0055859326401583986
1197,-3.592294692993164,G2E3,-0.6073238849639893,0.0003277788497263358,0.005588383143289156
1198,3.5847463607788086,SEC61G,0.10900416970252991,0.0003374060149867989,0.005747721314516571
1199,-3.5836679935455322,SRSF2,-0.31588712334632874,0.00033880272624989066,0.005766704736378347
1200,3.582340717315674,UBL5,0.1523793339729309,0.0003405291814364572,0.005791264388709108
1201,-3.5793545246124268,DCUN1D1,-0.6054229736328125,0.0003444438439260671,0.005852966316297771
1202,3.5750412940979004,ITGA6,0.2804597318172455,0.0003501727310323131,0.005945368272098915
1203,3.573962926864624,FAM114A1,0.5616706609725952,0.0003516188137733201,0.005964962019368823
1204,3.568571090698242,SCEL,0.4205302894115448,0.0003589333842491027,0.006083995330529396
1205,3.56575083732605,MALL,0.1230073794722557,0.00036281591196327535,0.006144705640008208
1206,-3.565336227416992,EXOG,-1.0636317729949951,0.0003633901729131755,0.006149332462097439
1207,-3.565004348754883,NETO2,-0.594001829624176,0.0003638501934707377,0.006152020034470047
1208,-3.5641748905181885,POLDIP2,-0.5656788349151611,0.0003650026281871299,0.006166400893897542
1209,-3.5624330043792725,GOLIM4,-0.7392376661300659,0.0003674338588280708,0.006202344269887063
1210,-3.561852216720581,RBPMS,-1.1132564544677734,0.0003682476278816135,0.006207784710295648
1211,3.5617692470550537,RAI14,0.3799698054790497,0.00036836401806013833,0.006207784710295648
1212,-3.5602762699127197,RNF11,-0.6157647967338562,0.00037046493142214556,0.006238043053831264
1213,3.5590319633483887,NAPRT,0.28961312770843506,0.00037222424410782927,0.006262504271748281
1214,3.5582854747772217,SPRR3,0.940876305103302,0.00037328357753829044,0.006275158083308298
1215,-3.5549674034118652,EMC9,-0.7726282477378845,0.0003780259137534316,0.0063496540200771705
1216,-3.553391456604004,QARS,-0.9486587047576904,0.000380298197498764,0.006379343675945398
1217,-3.5533084869384766,NOL6,-1.2522249221801758,0.00038041814429872676,0.006379343675945398
1218,-3.550985813140869,PTPN2,-0.49016061425209045,0.0003837910455593522,0.006430625189130246
1219,3.5448474884033203,TMEM14A,0.2713387608528137,0.00039284016624133416,0.006576852783179713
1220,-3.542027235031128,FOXM1,-0.6832728981971741,0.00039706436972742617,0.006642129198757313
1221,-3.5416955947875977,PTPMT1,-0.4701000154018402,0.0003975641154517602,0.006645046692391327
1222,-3.5392069816589355,ATAD3B,-1.2165424823760986,0.00040133098242767657,0.006702522744141696
1223,-3.5368845462799072,LTV1,-0.7422932386398315,0.00040487678363778913,0.006756215936112617
1224,3.5347278118133545,IFT22,0.3437219560146332,0.0004081954972573646,0.006806035127740141
1225,-3.5343129634857178,FAM177A1,-0.3262880742549896,0.0004088366174656501,0.006811164691464848
1226,-3.5270965099334717,HDAC1,-0.43530845642089844,0.0004201437758241315,0.006993835877105042
1227,-3.522534132003784,BCL7B,-0.6472263336181641,0.00042744193790654434,0.007109528975359257
1228,3.5154833793640137,PLEKHH2,0.9085729122161865,0.0004389541011821337,0.00729232093164236
1229,-3.5151517391204834,TGOLN2,-0.473825603723526,0.0004395029163697305,0.00729232093164236
1230,3.5151517391204834,ESD,0.2565728425979614,0.0004395029163697305,0.00729232093164236
1231,-3.5132439136505127,KPNB1,-0.3827872574329376,0.0004426710539013858,0.0073389255486491925
1232,3.5122485160827637,TRIM7,0.51392662525177,0.00044433244502959393,0.0073604948821812295
1233,-3.5119166374206543,C1orf122,-0.5800121426582336,0.00044488753415057375,0.007363717897103297
1234,-3.511336088180542,CSRP2,-1.37239408493042,0.00044586049783751065,0.007373846695004984
1235,-3.510340690612793,MDM2,-1.2848992347717285,0.00044753305754782465,0.007395519984153979
1236,3.5090134143829346,SLK,0.41221389174461365,0.00044977224731103675,0.007426514269464775
1237,-3.5085155963897705,ATP2C1,-0.9381008744239807,0.0004506146358617643,0.00743441351977103
1238,3.5036215782165527,UGDH,0.27727288007736206,0.00045897691253808746,0.007566265890710602
1239,-3.5026261806488037,MEAF6,-0.45394596457481384,0.00046069533918772934,0.007588469599120461
1240,3.5011332035064697,LENG1,0.4962352514266968,0.00046328423843711386,0.00762496419829013
1241,3.4990594387054443,PYGB,0.3008601665496826,0.0004669024560592475,0.007678327427544388
1242,3.4980640411376953,MYOF,0.22880537807941437,0.0004686485491273249,0.007700842007985206
1243,-3.4956586360931396,ADGRG6,-1.2087751626968384,0.0004728934561607875,0.0077629359267941764
1244,-3.495492696762085,ZNF593,-0.42750468850135803,0.00047318752650471235,0.0077629359267941764
1245,-3.492091655731201,P4HA1,-0.6317530870437622,0.0004792536906519231,0.007856144969153715
1246,-3.4824695587158203,APOL6,-0.79534512758255,0.000496811713817178,0.008137433243557226
1247,3.4797322750091553,MYEOV,0.3132476806640625,0.0005019151811642633,0.008214437159679549
1248,3.4794833660125732,TGFB1I1,0.5342361927032471,0.0005023815483290581,0.008215486889208177
1249,-3.479234457015991,VMP1,-0.3224620521068573,0.0005028483194794449,0.00821654154029413
1250,-3.478404998779297,AP3S1,-0.3758437931537628,0.0005044071451112037,0.008235424411587797
1251,-3.4751698970794678,FUS,-0.3157837986946106,0.0005105297131316731,0.00832872954529906
1252,-3.4748382568359375,BIRC3,-2.0285871028900146,0.0005111615705676893,0.00833238234544697
1253,-3.474008798599243,YY1,-0.36697229743003845,0.0005127444048555332,0.008351518715449972
1254,-3.4713542461395264,SHPRH,-0.6118831038475037,0.0005178402297265675,0.008427798161087763
1255,-3.4704418182373047,TRIM33,-0.6007376313209534,0.0005196027939586937,0.008449750849208851
1256,-3.466294288635254,SF3A3,-0.6590237021446228,0.0005276851465085044,0.008567543018629732
1257,-3.466294288635254,MTFR1L,-1.317612648010254,0.0005276851465085044,0.008567543018629732
1258,-3.464054822921753,PLXNA1,-0.4445236325263977,0.0005320981811185552,0.00863233149272954
1259,3.460819721221924,PDCD6,0.2527710795402527,0.0005385333072265549,0.00872979587309713
1260,3.4595754146575928,FES,2.965473175048828,0.0005410276069145299,0.008763274283290464
1261,-3.4592437744140625,SLC50A1,-0.803260326385498,0.0005416945689866755,0.008765580987689283
1262,-3.459077835083008,KLHL18,-1.123915672302246,0.000542028337206931,0.008765580987689283
1263,-3.4565892219543457,MTRF1L,-0.519633412361145,0.0005470579078840569,0.008839919120673941
1264,-3.454930305480957,AMMECR1,-0.4643147587776184,0.0005504350723364544,0.008880439456928974
1265,-3.454930305480957,CPM,-1.5053163766860962,0.0005504350723364544,0.008880439456928974
1266,-3.4533543586730957,PTP4A1,-0.3663240671157837,0.0005536613577775917,0.008920801105551627
1267,3.4530224800109863,ADAP1,0.9691984057426453,0.00055434281641474,0.008920801105551627
1268,-3.4528565406799316,ELF3,-1.0860611200332642,0.0005546838386316067,0.008920801105551627
1269,-3.4528565406799316,TMEM59,-0.5493088960647583,0.0005546838386316067,0.008920801105551627
1270,3.4507827758789062,EGFL7,0.6077074408531189,0.000558963136618237,0.008982550798920134
1271,-3.4501192569732666,CNN2,-0.34202104806900024,0.0005603389930416559,0.008997581708235709
1272,3.448709011077881,PDZD11,0.1988379955291748,0.0005632731671626457,0.009037591861191704
1273,-3.448045492172241,GTF2H5,-0.43430277705192566,0.0005646589006196409,0.009052714321158686
1274,3.4465525150299072,RPS21,0.15181352198123932,0.0005677884172243753,0.00909574778181009
1275,-3.444810390472412,TINAGL1,-0.42903822660446167,0.0005714599320954377,0.009147389587029243
1276,-3.4439809322357178,KDELR2,-0.4605035185813904,0.000573216031824295,0.00916831436962508
1277,-3.4419901371002197,RNF13,-0.6813037395477295,0.0005774511938968638,0.009228826788218658
1278,-3.4412436485290527,KMT5A,-0.721770167350769,0.000579046877391601,0.009232404722843826
1279,-3.4411606788635254,PPTC7,-1.4483752250671387,0.0005792244287547659,0.009232404722843826
1280,-3.441077709197998,TSR3,-0.6316314935684204,0.0005794020308058895,0.009232404722843826
1281,-3.440828800201416,HNRNPU,-0.42850393056869507,0.0005799351412195167,0.009232404722843826
1282,3.440828800201416,STAMBP,0.41714826226234436,0.0005799351412195167,0.009232404722843826
1283,3.440331220626831,CSTA,0.17552536725997925,0.0005810027324111538,0.009242196892132256
1284,-3.439584732055664,MIEF1,-0.6824114322662354,0.0005826075504850946,0.009256148104795489
1285,-3.4395017623901367,LRP10,-0.44522759318351746,0.0005827861181281272,0.009256148104795489
1286,-3.437593936920166,RPS7,-0.4061015844345093,0.0005869072640590691,0.00931435964911149
1287,3.434939384460449,ZFAS1,0.09301215410232544,0.0005926861769936855,0.009397228946040191
1288,3.4347736835479736,COX20,-0.013862165622413158,0.0005930491119434912,0.009397228946040191
1289,-3.432948589324951,ATP1B3,-0.44883498549461365,0.0005970550734821428,0.009453371996800594
1290,3.432616949081421,GTF2A2,0.11965885013341904,0.0005977861306606239,0.009457615583844496
1291,-3.431704521179199,PRDX3,-0.3307260274887085,0.0005998008361939925,0.009482145572184441
1292,-3.4297966957092285,RPS3A,-0.31211259961128235,0.0006040338409661886,0.009540136137257916
1293,-3.429630756378174,RBMS2,-0.8503065705299377,0.000604403239246597,0.009540136137257916
1294,3.4261467456817627,HDLBP,0.2461816519498825,0.0006122093368996485,0.00965588857619716
1295,3.423990249633789,TIMM8B,0.1789521425962448,0.0006170885911114914,0.009725335241861274
1296,-3.4235754013061523,AGL,-0.8518233895301819,0.0006180310477178263,0.009731118395065259
1297,-3.4234094619750977,C8orf33,-0.3677986264228821,0.0006184084052286269,0.009731118395065259
1298,3.419510841369629,GLRX,0.6070188879966736,0.0006273382617290233,0.009864036948279677
1299,-3.417768955230713,RPA2,-0.7400088906288147,0.0006313668469120161,0.009919744498598407
1300,-3.4164416790008545,TMTC3,-0.7642626762390137,0.0006344523845323462,0.009960561071539717
1301,-3.415529251098633,TNFRSF1A,-0.4805203378200531,0.0006365818222426038,0.0099863162206645
1302,3.4132068157196045,ABCA13,1.6167463064193726,0.0006420322458047519,0.010057845767665026
1303,-3.413123846054077,TMEM97,-0.8783366680145264,0.0006422277042242875,0.010057845767665026
1304,-3.4129579067230225,PHC2,-1.1491851806640625,0.000642618787113971,0.010057845767665026
1305,-3.411133050918579,CXADR,-0.7276405096054077,0.0006469353429128597,0.010117652663855406
1306,-3.406902551651001,HNRNPH1,-0.5168230533599854,0.0006570458315045712,0.010267912095241674
1307,-3.406653642654419,UROS,-0.520361065864563,0.0006576451180493368,0.010269420134677144
1308,-3.403916358947754,CDK11A,-0.8630486130714417,0.0006642709016639115,0.010364960402204271
1309,-3.4033358097076416,GNL2,-0.9486914873123169,0.0006656843269413761,0.01037908578456306
1310,-3.4028379917144775,EPHB2,-1.8475936651229858,0.0006668980594238753,0.010390078462038637
1311,-3.4023404121398926,ZDHHC4,-0.444742888212204,0.0006681138492041667,0.010401086410057244
1312,3.399934768676758,LSM8,0.22145181894302368,0.000674019271081729,0.010485029407345251
1313,3.3993542194366455,GAS6,1.132584810256958,0.0006754519698337583,0.01049932000293342
1314,3.3966996669769287,STMN3,0.5199118256568909,0.000682037575292815,0.010593625456544296
1315,3.3937134742736816,UBL3,0.7039834856987,0.0006895177006412222,0.010701670999693741
1316,-3.3931329250335693,RBM47,-0.6583372950553894,0.0006909809952390523,0.010716239049170573
1317,-3.3926351070404053,EPHA2,-0.5654325485229492,0.0006922375444486289,0.01072758106628471
1318,-3.392054557800293,NMRAL1,-0.5292961001396179,0.0006937062026010771,0.010742190438307049
1319,-3.3902297019958496,PCDH7,-0.4279760718345642,0.0006983408598907433,0.010797586724654378
1320,3.3902297019958496,DGKI,3.380509853363037,0.0006983408598907433,0.010797586724654378
1321,-3.389317274093628,PDXDC1,-0.5078358054161072,0.0007006689643293626,0.010825388499566739
1322,-3.3848378658294678,MTHFD1L,-0.9605306386947632,0.0007122028152959814,0.010995270221028284
1323,-3.3840084075927734,ETNK1,-0.9220491051673889,0.0007143579774124589,0.011020212755777548
1324,-3.383178949356079,RAB4A,-0.49755874276161194,0.0007165191976074816,0.011045211027270045
1325,3.3806076049804688,TMEM156,0.4464676082134247,0.00072325764736403,0.011140676808001744
1326,3.3771235942840576,DBNL,0.3305913805961609,0.0007324810989760877,0.011274247510615367
1327,-3.3755476474761963,CSK,-0.5084653496742249,0.0007366894028804641,0.011330482721260152
1328,-3.373971700668335,DNAJC7,-0.3986942172050476,0.0007409201546187526,0.011386978298034629
1329,-3.3728103637695312,MGAT2,-0.7633277773857117,0.0007440519784771779,0.011426512526613803
1330,-3.369741201400757,RBM8A,-0.38519155979156494,0.0007523882229126592,0.011545852331323115
1331,-3.369492292404175,PFN2,-0.5875571966171265,0.0007530679218484294,0.011547606834650276
1332,3.368828773498535,SCRN3,1.2527568340301514,0.0007548832409870709,0.011566759337705118
1333,-3.3656766414642334,TOMM20,-0.4746653139591217,0.0007635616306587083,0.011690964247529323
1334,-3.360367774963379,CEP83,-1.247746467590332,0.0007783875462523269,0.0119090379267444
1335,3.3590407371520996,CREM,0.4936494827270508,0.000782135552114584,0.011957424140673936
1336,3.3575475215911865,SMTN,0.7488654851913452,0.0007863720791107748,0.01201320098417171
1337,-3.3572158813476562,SNRNP70,-0.5020390152931213,0.0007873164175753479,0.01201863813824849
1338,3.3568010330200195,G6PD,0.25643178820610046,0.000788498320861418,0.012027690966089966
1339,-3.355142116546631,NOTCH2,-0.9576597213745117,0.0007932424211331559,0.012091027202719932
1340,3.3548102378845215,NUDT8,0.6541948914527893,0.0007941944144873895,0.012096510750115535
1341,3.352155923843384,DPM1,0.23771227896213531,0.0008018486216189135,0.012203992620392182
1342,-3.3516581058502197,ANAPC13,-0.4649634063243866,0.0008032913847224143,0.012216847753503584
1343,-3.3499162197113037,TMEM165,-0.43654724955558777,0.0008083600481203242,0.012284787189626207
1344,-3.3485889434814453,NIFK,-0.6663013696670532,0.0008122417889536099,0.012334601144518573
1345,-3.3479254245758057,MT2A,-0.3014676868915558,0.0008141891386333476,0.012354987486319559
1346,3.3461005687713623,POLR2I,0.11706959456205368,0.0008195667092838528,0.012427357117388784
1347,-3.3439438343048096,RBM3,-0.5100409984588623,0.0008259644990196037,0.012515077813409055
1348,-3.3417041301727295,RRP15,-0.5836169719696045,0.0008326573741153939,0.012607136298226034
1349,-3.340625762939453,FAM49B,-0.4368138313293457,0.0008358977804572612,0.012646823826547821
1350,3.34037709236145,YWHAZ,0.13708798587322235,0.0008366472258406019,0.01264879318119489
1351,3.339796304702759,IRS1,0.6366080641746521,0.0008383983562381453,0.012665892327044464
1352,-3.339381694793701,PARP14,-0.4933392405509949,0.0008396512444329725,0.012675444691458584
1353,3.3380544185638428,C2orf74,0.5913511514663696,0.0008436721664186221,0.01272673855177279
1354,-3.3374738693237305,KCTD20,-0.6273617744445801,0.0008454369295242586,0.012728964124549897
1355,3.3374738693237305,CHMP3,0.20146572589874268,0.0008454369295242586,0.012728964124549897
1356,-3.337390899658203,DICER1,-0.3601185083389282,0.0008456893178464729,0.012728964124549897
1357,-3.335400104522705,FUT8,-0.5007519125938416,0.0008517676420074804,0.01281101184683563
1358,-3.332165002822876,PKP2,-1.0757157802581787,0.0008617313955894521,0.012951334624661191
1359,-3.3293447494506836,FUCA1,-1.2130879163742065,0.0008705058153900278,0.013073589175986264
1360,-3.324948310852051,RAB13,-0.4401189982891083,0.0008843489396609966,0.013271731882862493
1361,-3.3243677616119385,ERRFI1,-1.1439334154129028,0.0008861924570916329,0.013289633580100295
1362,-3.3239529132843018,SLC25A24,-0.502579391002655,0.000887511435675359,0.013299648623381663
1363,-3.3232064247131348,IMPDH2,-0.6799809336662292,0.0008898901840513894,0.013325518335227002
1364,3.3204691410064697,RPL7A,0.10519306361675262,0.0008986629162713534,0.013447025688529226
1365,-3.310598134994507,SEC13,-0.9111488461494446,0.0009309679546014325,0.013920219965398432
1366,-3.3102662563323975,SFMBT1,-0.9593366980552673,0.000932072301793671,0.013926537501196585
1367,-3.3100175857543945,DDI2,-0.8964794874191284,0.0009329013585564488,0.013928735561780311
1368,-3.3092708587646484,PUS7L,-0.5611215233802795,0.0009353926299089424,0.013955730070043937
1369,3.307446002960205,SNHG25,0.9202350974082947,0.0009415083751296549,0.014036721578119126
1370,3.3065335750579834,RABAC1,0.3420540392398834,0.0009445801192512907,0.014070318242528563
1371,-3.3063676357269287,GRHPR,-0.7258564829826355,0.0009451396146266433,0.014070318242528563
1372,-3.3037962913513184,RPS19BP1,-0.36556026339530945,0.0009538511427747961,0.01418966466946483
1373,-3.3008100986480713,PDHB,-0.9581965804100037,0.0009640610672330758,0.014320688944171324
1374,-3.3008100986480713,GTF2H3,-0.628160834312439,0.0009640610672330758,0.014320688944171324
1375,-3.299482822418213,UGCG,-0.6176880598068237,0.000968631220641436,0.014378119681396316
1376,3.2988193035125732,UQCR11,0.15383034944534302,0.0009709238136590448,0.014401684018871454
1377,-3.298487424850464,SPPL3,-0.8636807203292847,0.0009720719936091408,0.014408251429221117
1378,-3.297989845275879,CDK11B,-0.5925296545028687,0.0009737966213483408,0.014417154010794665
1379,-3.2979068756103516,DCAF12,-0.9348419308662415,0.0009740843346338622,0.014417154010794665
1380,3.2966625690460205,SNX30,1.1056528091430664,0.000978409490981912,0.01447068345641242
1381,-3.295999050140381,CCDC18,-0.6003255844116211,0.0009807235058717078,0.014494412161671223
1382,-3.2956671714782715,NDC1,-0.7884030938148499,0.0009818824127302748,0.014501047201746827
1383,-3.2910220623016357,STAT1,-0.4255011975765228,0.000998240818357516,0.014731986065716952
1384,-3.2901926040649414,TPX2,-0.5661135315895081,0.0010011883790386616,0.01475416496527032
1385,-3.2901926040649414,YRDC,-1.52053701877594,0.0010011883790386616,0.01475416496527032
1386,-3.289860725402832,KIF21A,-0.7862724661827087,0.001002369657723984,0.014760923041825792
1387,-3.2877039909362793,SEC22B,-0.752062976360321,0.0010100794738258686,0.01486374153666669
1388,3.2874553203582764,NFE2L2,0.15888962149620056,0.0010109725915542136,0.014866173637505264
1389,3.2862110137939453,CST3,0.12109286338090897,0.0010154491551473282,0.014921258268981425
1390,-3.282644271850586,ATG3,-0.4244101643562317,0.0010283838583424315,0.015100460321095731
1391,3.28189754486084,LAMA3,0.45169350504875183,0.001031110346870628,0.015129618415828
1392,3.281399965286255,NUDT14,0.40808990597724915,0.0010329317207060885,0.015143503890542944
1393,-3.2812340259552,NUBP2,-0.5207407474517822,0.0010335395066544365,0.015143503890542944
1394,-3.2783308029174805,MKNK2,-0.6119646430015564,0.0010442294775122336,0.015289166364292022
1395,-3.275510549545288,MECR,-0.8138060569763184,0.001054711903217961,0.015431583540993448
1396,-3.275012731552124,SERPINE2,-0.8367913961410522,0.001056571818489472,0.015447730417070482
1397,-3.2743492126464844,PRMT5,-0.817688524723053,0.001059056425954285,0.015472981044432238
1398,3.2736027240753174,UBL7,0.41312700510025024,0.0010618580699938553,0.01550282421702966
1399,-3.273270845413208,NUDT16,-1.1398773193359375,0.001063105444684046,0.015509949076908317
1400,-3.2726902961730957,KIAA0319L,-0.8814101219177246,0.0010652916127847844,0.015530750314867395
1401,-3.2721095085144043,ZMYM4,-0.9031964540481567,0.001067481939158964,0.015551582458860087
1402,-3.2709481716156006,MT1E,-0.30737000703811646,0.0010718750954165003,0.015602489512563628
1403,-3.270782470703125,PODXL2,-0.9863917231559753,0.0010725040526628805,0.015602489512563628
1404,-3.2702016830444336,LRRC47,-1.0858045816421509,0.0010747080924727813,0.015623425472424598
1405,-3.269787073135376,HMGB3,-0.41304200887680054,0.0010762849709426703,0.01563522086166717
1406,3.262072801589966,SH3YL1,0.7062829732894897,0.0011060078009754982,0.016055585881254122
1407,3.2609944343566895,GPC1,0.44625768065452576,0.0011102225507511343,0.01610532357890051
1408,-3.2600820064544678,TSPAN15,-0.9429248571395874,0.0011138004721720134,0.016145759151251507
1409,-3.2585058212280273,PRKDC,-0.3086808919906616,0.0011200056403266544,0.01622217875464046
1410,3.2583398818969727,FTL,0.1338203400373459,0.0011206606718628,0.01622217875464046
1411,-3.2536118030548096,SH3GLB1,-0.34490200877189636,0.0011394786279259697,0.016482897291351224
1412,-3.2532799243927,PUS1,-0.985139012336731,0.001140810093148546,0.016490478522688645
1413,-3.2528653144836426,B4GALT5,-0.665411114692688,0.001142476447032066,0.016502886443161207
1414,-3.2502939701080322,NT5E,-0.48732441663742065,0.0011528581592414302,0.01664107978975704
1415,3.248054265975952,RP13-401N8.1,1.4249067306518555,0.0011619712665134274,0.016758719028204264
1416,3.2478883266448975,MFAP5,2.4509007930755615,0.0011626489528991648,0.016758719028204264
1417,-3.246312379837036,SCARB1,-1.3564527034759521,0.0011691052156278777,0.01683579017260104
1418,-3.246063470840454,ELK3,-0.833936333656311,0.001170127648907825,0.01683579017260104
1419,3.2459805011749268,SNAPC5,0.2921277582645416,0.0011704686435786281,0.01683579017260104
1420,3.245316982269287,SDC1,0.32385319471359253,0.001173199908562799,0.016840375786876187
1421,3.2451510429382324,KMT2E,0.25571879744529724,0.0011738836444128069,0.016840375786876187
1422,-3.2449851036071777,SPATS2,-0.2918882369995117,0.0011745677484630169,0.016840375786876187
1423,3.2449021339416504,ZNF428,0.2507239282131195,0.001174909938619269,0.016840375786876187
1424,-3.2449021339416504,USP4,-1.0154154300689697,0.001174909938619269,0.016840375786876187
1425,-3.2434091567993164,FAM60A,-0.5035749673843384,0.0011810851352632304,0.016917015349054335
1426,-3.238349199295044,BTF3L4,-0.4247092306613922,0.0012022359031992188,0.0172078965121542
1427,-3.2375197410583496,NID1,-1.551468849182129,0.0012057364412415312,0.01724386953634741
1428,3.237353801727295,MRPS14,0.31362253427505493,0.0012064376777204625,0.01724386953634741
1429,-3.2365243434906006,SLC25A26,-0.8507401347160339,0.0012099495145314037,0.017281971212799944
1430,3.2362754344940186,CRB3,0.547968327999115,0.0012110049054930184,0.017284958207333962
1431,-3.235694646835327,SEC63,-0.5248941779136658,0.0012134707921712302,0.017308059308727218
1432,-3.2350311279296875,ITPR2,-0.9129863977432251,0.0012162946271008484,0.017336230117609788
1433,-3.234450578689575,NGLY1,-0.8765404224395752,0.001218770460402191,0.017359404918908476
1434,-3.234118700027466,NARS2,-0.8958180546760559,0.0012201873114061463,0.017367474449805253
1435,-3.233869791030884,IL7R,-1.8246021270751953,0.0012212509478674832,0.01737050878147169
1436,-3.232957363128662,MAGOHB,-0.519501268863678,0.0012251582790847799,0.017413958142175803
1437,-3.2301371097564697,RPS9,-0.276935875415802,0.0012373086005407735,0.017574428488209524
1438,-3.2298052310943604,SSR3,-0.35344675183296204,0.0012387453427349113,0.01758260849573354
1439,-3.227980375289917,SOCS2,-1.7640459537506104,0.0012466750013112012,0.017682872848459225
1440,-3.2273168563842773,ISYNA1,-1.196916103363037,0.0012495701158822079,0.017711637485700274
1441,3.222754716873169,PSMB4,0.2790568172931671,0.0012696426907775177,0.01796396270568633
1442,-3.2226717472076416,MAPK14,-0.699704647064209,0.0012700103866345683,0.01796396270568633
1443,-3.2226717472076416,GPATCH4,-0.5348191261291504,0.0012700103866345683,0.01796396270568633
1444,-3.2166993618011475,RGS17,-1.6134639978408813,0.001296744317206526,0.01832941361864588
1445,-3.214874505996704,RYK,-0.7181009650230408,0.0013050160335888687,0.01843357709962147
1446,-3.214625597000122,SHISA2,-2.0019571781158447,0.001306147760160297,0.018436812716844553
1447,3.2122199535369873,RTFDC1,0.22226504981517792,0.00131713457477425,0.018572790753650703
1448,-3.2120540142059326,FANCD2,-0.993882417678833,0.0013178954207965666,0.018572790753650703
1449,-3.2117223739624023,ATP13A3,-0.5677984356880188,0.001319418329671832,0.018572790753650703
1450,-3.2117223739624023,ISG20L2,-0.5005081295967102,0.001319418329671832,0.018572790753650703
1451,-3.209648609161377,VDAC1,-0.4037667512893677,0.001328973360094964,0.01869440831951766
1452,-3.2093167304992676,AXL,-0.6054116487503052,0.0013305080765729017,0.018703115942189617
1453,-3.2059988975524902,EEF1E1,-0.4221840798854828,0.001345945432104526,0.01890710828798827
1454,-3.205418109893799,DNAJB6,-0.32104766368865967,0.0013486638978351983,0.018932274991947714
1455,3.2016024589538574,RP11-783K16.5,0.36497464776039124,0.0013666544841556697,0.01917164686736233
1456,-3.2008559703826904,PRRC2C,-0.2907688617706299,0.0013702001691821117,0.019208193861046417
1457,-3.198533296585083,LSM4,-0.28890493512153625,0.0013812855200317354,0.019350313269306033
1458,-3.1967084407806396,MYBL2,-0.462138831615448,0.0013900533980514707,0.019459794828787725
1459,-3.195298433303833,PKN2,-0.37965723872184753,0.001396863697463356,0.019539594126590117
1460,-3.1951324939727783,MACF1,-0.5016908049583435,0.0013976669287122723,0.019539594126590117
1461,-3.191648483276367,ITGAV,-0.49564486742019653,0.0014146334777658282,0.019755425051681354
1462,-3.19156551361084,PARN,-0.7073453068733215,0.001415039747887874,0.019755425051681354
1463,3.190570116043091,UBA52,0.07251762598752975,0.0014199233871396533,0.01981006501525097
1464,-3.1902384757995605,ATP6V1A,-0.5210739374160767,0.0014215547167998187,0.019819286751287576
